Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2376	-243.6701	-360.0329	116.3628	0.0604104	3.045248	1.618405
2382	-241.2526	-356.4716	115.2189	0.09276929	5.065621	1.917494
2388	-244.074	-359.2799	115.2059	0.4783845	2.732922	2.212691
2394	-252.3255	-365.0519	112.7265	0.5773834	12.80447	2.308812
2400	-247.1914	-362.2024	115.011	0.6886151	4.216413	1.825913
2406	-252.1581	-367.4369	115.2788	0.4324171	2.685876	2.209351
2412	-249.0507	-363.3052	114.2545	0.7641246	4.506349	2.218243
2418	-244.0189	-360.089	116.07	0.3600867	2.90158	1.657704
2424	-250.2777	-365.7204	115.4427	0.4046144	4.172554	1.733102
2430	-239.5617	-353.0363	113.4746	2.660268	4.588915	0.1005175
2436	-237.474	-351.2599	113.786	2.436832	4.412263	0.1048939
2442	-231.7361	-345.7091	113.973	2.436832	3.874401	0.1063563
2448	-232.553	-346.2265	113.6735	2.436832	5.045176	0.1152741
2454	-229.5745	-343.0148	113.4403	2.436832	6.487427	0.136742
2460	-234.3439	-347.9588	113.6149	2.436832	5.303465	0.1170568
2466	-242.6688	-355.7383	113.0694	2.147106	11.59297	0.1934307
2472	-235.15	-350.6374	115.4874	2.027492	2.596704	0.2615275
2478	-234.9917	-349.6893	114.6977	2.096419	4.298477	0.2302718
2484	-244.4216	-358.3949	113.9733	1.595979	11.39838	0.5780972
2490	-238.4945	-353.0488	114.5543	1.345349	9.272427	0.563265
2496	-236.6749	-351.2547	114.5798	1.17375	9.631099	0.7496072
2502	-233.2029	-347.2812	114.0783	0.9782085	9.958401	1.375318
2508	-240.365	-355.4102	115.0452	0.770589	5.861687	1.406619
2514	-242.0065	-356.7371	114.7306	0.830146	4.458759	1.868774
2520	-241.019	-355.0515	114.0325	0.5996093	9.083483	1.791588
2526	-241.3071	-355.1195	113.8124	0.143205	5.438605	2.720135
2532	-247.6382	-362.0297	114.3915	0.1324852	5.438605	2.366277
2538	-241.7367	-355.6653	113.9286	0.03201921	7.975536	2.366277
2544	-245.7013	-360.1074	114.406	0.05222121	8.130987	2.024897
2550	-244.0634	-359.5285	115.4651	0.120148	5.037626	1.734456
2556	-246.3346	-361.7535	115.4189	0.05772863	5.037626	1.810107
2562	-253.4226	-370.2929	116.8703	1.110919	1.130803	1.302851
2568	-249.2224	-365.4542	116.2318	0.9368759	1.130803	1.896995
2574	-234.1307	-349.4175	115.2868	0.8589526	3.713873	1.631999
2580	-233.0745	-348.8467	115.7721	1.269523	3.805443	0.829402
2586	-227.8728	-343.7396	115.8667	1.269523	3.805443	0.6903684
2592	-232.1984	-348.6542	116.4558	1.06539	2.817923	0.6985742
2598	-236.3867	-350.8364	114.4496	1.05884	9.451432	1.060159
2604	-233.7596	-349.7804	116.0207	1.151841	3.320384	0.8877006
2610	-244.6885	-361.2239	116.5354	1.345247	2.13838	0.6574073
2616	-244.0653	-359.4788	115.4135	1.462896	4.782088	0.4445341
2622	-237.1348	-352.6386	115.5038	1.374561	4.782088	0.549922
2628	-232.9001	-348.5257	115.6257	1.147394	4.782088	0.7725557
2634	-228.8052	-345.4622	116.6569	1.415496	1.740595	0.7416044
2640	-236.9121	-352.2145	115.3024	0.8773654	2.022262	2.128255
2646	-240.0497	-355.0844	115.0347	0.3966902	3.678693	2.128255
2652	-239.3258	-354.1068	114.781	0.316591	6.102334	1.882268
2658	-236.9391	-351.0182	114.0792	0.3095058	7.557288	2.143595
2664	-236.2029	-350.5186	114.3157	0.3574145	9.370948	1.729085
2670	-243.3457	-357.9359	114.5903	0.4839735	5.907404	1.929951
2676	-237.8369	-354.6458	116.809	0.4775343	2.199656	1.264842
2682	-227.6315	-343.1865	115.555	0.7134577	3.190538	1.686444
2688	-230.859	-345.8586	114.9996	0.3153289	4.330283	2.060555
2694	-240.1151	-354.14	114.0249	0.1853062	6.38736	2.417881
2700	-245.7885	-360.9631	115.1745	0.2118283	6.73633	1.577004
2706	-239.7336	-352.7418	113.0082	0.635227	13.57917	2.025136
2712	-242.2669	-355.4862	113.2193	0.8549889	14.82614	1.627321
2718	-235.2866	-350.8536	115.567	0.9480174	3.913602	1.297851
2724	-245.6793	-361.1276	115.4483	0.9119841	5.945424	0.9019444
2730	-239.4136	-354.8268	115.4132	1.769446	3.778113	0.4036321
2736	-238.236	-353.7385	115.5026	1.67372	3.778113	0.3914314
2742	-236.6952	-351.5683	114.873	1.268354	7.465963	0.7538633
2748	-234.919	-350.3099	115.3908	1.108764	5.993297	0.6990839
2754	-242.5073	-358.7342	116.2269	1.659913	2.198861	0.5298762
2760	-248.7811	-362.5687	113.7876	1.904443	8.796498	0.2067368
2766	-247.9013	-363.751	115.8497	1.882579	2.117624	0.2460698
2772	-238.7519	-354.1823	115.4305	1.797647	3.604285	0.374018
2778	-234.9872	-351.5526	116.5654	2.044314	1.071788	0.3310477
2784	-241.6279	-356.6935	115.0657	1.79347	4.57771	0.3216454
2790	-240.0001	-356.1	116.0999	0.9987121	3.025958	1.084698
2796	-239.8501	-355.2412	115.3911	0.8283812	3.960193	1.515077
2802	-240.2928	-354.9436	114.6507	0.5932113	9.161342	1.330149
2808	-234.0955	-350.8098	116.7143	1.180738	2.050598	0.7217742
2814	-240.1637	-354.1328	113.9691	1.635565	11.18347	0.558238
2820	-234.1111	-350.3258	116.2147	1.230807	2.709959	0.8715215
2826	-242.1822	-357.5705	115.3883	0.7644588	4.646163	1.399934
2832	-238.4934	-352.6918	114.1984	0.650691	11.1245	1.399934
2838	-235.3761	-350.1157	114.7395	0.817776	4.133039	1.941252
2844	-246.8634	-362.2487	115.3853	1.091043	4.085064	1.282325
2850	-240.1164	-356.7906	116.6742	1.250676	1.352541	1.192487
2856	-236.5302	-352.3876	115.8574	1.301826	3.84005	0.6152478
2862	-243.2135	-356.7555	113.5419	1.166668	18.22543	0.7421069
2868	-234.8247	-350.8468	116.0222	0.9492467	4.120598	0.7809314
2874	-239.1633	-353.7458	114.5825	1.542653	7.540099	0.3096558
2880	-243.7249	-360.1987	116.4738	1.471269	2.079592	0.4332076
2886	-238.8669	-355.7227	116.8558	1.39316	1.60605	0.5412295
2892	-239.6371	-356.1709	116.5338	1.619592	1.747893	0.5412295
2898	-242.5863	-357.2266	114.6403	1.578981	7.483838	0.4166081
2904	-238.9213	-355.5674	116.6461	0.9437643	2.134678	1.026835
2910	-244.0831	-357.8301	113.747	0.9207333	13.11954	1.331807
2916	-240.4	-355.9979	115.5979	0.8896901	4.379587	1.193377
2922	-227.6583	-343.9672	116.309	1.521441	2.062199	0.8058154
2928	-226.4686	-343.1014	116.6328	1.196321	2.062199	0.8075828
2934	-224.2571	-339.5182	115.2612	0.6299819	3.984185	1.746144
2940	-225.589	-340.7922	115.2032	0.4433456	4.764067	1.746144
2946	-225.9259	-341.771	115.8452	0.8818283	3.992863	1.092104
2952	-237.4094	-351.3471	113.9376	1.167809	4.994396	2.068459
2958	-228.3678	-343.5312	115.1633	1.074235	4.994396	1.250945
2964	-232.7003	-347.2619	114.5616	1.219296	7.892917	1.064839
2970	-238.7627	-353.4709	114.7083	0.003790284	8.128261	1.854221
2976	-240.3272	-355.2293	114.9021	0.008780697	8.027649	1.729455
2982	-238.6531	-353.6075	114.9545	0.009190417	7.753056	1.729455
2988	-246.4476	-360.9136	114.466	0.009478101	11.70889	1.617929
2994	-233.4077	-348.8573	115.4495	0.7392832	5.691159	1.133311
3000	-226.6296	-342.4259	115.7963	0.9858157	2.552272	1.517852
3006	-231.7994	-346.5257	114.7263	1.11442	7.888842	1.007702
3012	-242.1539	-356.4538	114.2999	0.8844643	9.017061	1.396639
3018	-234.6298	-350.4673	115.8375	0.3877045	5.25747	1.200329
3024	-231.9861	-347.6946	115.7085	0.5372793	3.464066	1.626068
3030	-230.9119	-346.1498	115.2379	0.6483761	4.423711	1.648803
3036	-244.1667	-357.6015	113.4348	1.374119	14.78051	1.037505
3042	-240.9718	-354.1953	113.2234	0.8472358	12.99433	1.78454
3048	-236.6486	-352.7459	116.0973	0.7529193	3.079818	1.280631
3054	-236.1399	-351.7701	115.6302	1.194841	4.331156	0.8798861
3060	-241.8463	-355.9541	114.1079	0.8413225	8.515441	1.6381
3066	-235.9801	-352.1381	116.158	0.7424918	2.60792	1.407607
3072	-236.3149	-351.4196	115.1047	0.9741283	7.331525	0.8710012
3078	-239.1534	-354.3584	115.205	0.9281953	7.331525	0.8033674
3084	-241.2529	-357.9124	116.6596	1.157392	1.16721	1.407063
3090	-241.0329	-357.2748	116.242	0.6773681	3.254602	1.161897
3096	-238.8469	-354.6158	115.7689	0.6402625	2.421975	1.829979
3102	-240.0561	-356.4074	116.3514	0.1933309	2.457378	1.723299
3108	-241.7408	-356.2642	114.5233	0.1008159	6.588286	2.123215
3114	-242.2137	-358.3297	116.1159	0.05824874	1.718044	2.253954
3120	-241.909	-356.7088	114.7998	0.09754191	5.758279	2.072441
3126	-238.5266	-352.7418	114.2152	0.08132867	5.331554	2.526936
3132	-242.9592	-359.1457	116.1865	0.596381	2.816752	1.424126
3138	-241.2398	-356.7073	115.4676	0.2475648	3.213423	2.058098
3144	-248.7235	-362.7176	113.9941	0.05619951	4.873183	2.75687
3150	-245.0449	-358.5388	113.4938	0.4046045	4.873183	2.849271
3156	-240.8665	-355.0536	114.1871	0.4646333	3.587296	2.642998
3162	-226.5435	-341.1961	114.6526	0.4815147	5.233753	2.005775
3168	-237.607	-352.5284	114.9214	0.3840334	3.133443	2.344283
3174	-239.2573	-353.463	114.2058	1.273827	11.86204	0.6473347
3180	-239.9298	-355.0958	115.166	1.386549	5.840994	0.3616673
3186	-237.3335	-352.5497	115.2162	1.410025	5.582365	0.6519972
3192	-245.0123	-360.7213	115.709	1.790774	2.961054	0.4034952
3198	-247.9279	-361.417	113.4891	1.774466	13.08319	0.3144417
3204	-239.9023	-354.8291	114.9268	1.741318	5.261577	0.3249546
3210	-240.2865	-353.8391	113.5525	1.83535	10.31098	0.1885134
3216	-249.1764	-361.9723	112.796	2.029851	14.56741	0.1885134
3222	-252.6066	-368.102	115.4954	1.336149	4.050202	0.9719084
3228	-242.6677	-358.4641	115.7964	1.336149	3.583446	0.8152285
3234	-245.1156	-361.7629	116.6473	1.279711	1.964432	0.7504036
3240	-243.4503	-359.565	116.1147	1.132077	2.335892	1.237661
3246	-237.8258	-353.4892	115.6634	0.9832722	4.118577	1.127124
3252	-245.0289	-361.3888	116.3599	0.8116532	2.309893	1.310672
3258	-240.5296	-357.5729	117.0433	0.7323668	1.598839	1.162744
3264	-238.6277	-354.4582	115.8305	0.9513816	4.118407	0.9993962
3270	-239.8206	-355.1463	115.3257	1.005697	6.832889	0.6535968
3276	-237.6495	-352.778	115.1285	0.5656423	4.504366	1.767134
3282	-244.6882	-361.7542	117.066	1.199229	0.8599953	1.293711
3288	-239.8702	-355.6882	115.818	1.188506	3.568078	0.9658171
3294	-237.5605	-352.2803	114.7199	1.072078	7.93941	1.045814
3300	-243.451	-360.1392	116.6882	1.247184	1.553772	1.045814
3306	-234.493	-351.3946	116.9016	1.570955	1.267048	0.6504703
3312	-238.4721	-352.9324	114.4603	1.348038	9.519663	0.6895454
3318	-234.1834	-348.6921	114.5086	1.756901	7.015408	0.3396247
3324	-228.8354	-343.2489	114.4135	1.644324	8.054077	0.3396247
3330	-237.1948	-351.922	114.7272	1.66021	6.671352	0.4096368
3336	-239.7178	-355.2352	115.5175	1.847878	3.34014	0.5212311
3342	-232.0803	-346.938	114.8577	1.489748	6.890885	0.4302564
3348	-235.4901	-351.9013	116.4112	1.606	1.970547	0.4773578
3354	-240.179	-354.8699	114.6909	1.746785	5.460034	0.2208919
3360	-237.8833	-352.5203	114.637	1.059341	7.692835	1.17632
3366	-245.1754	-360.7662	115.5908	1.029723	4.029456	1.17632
3372	-239.4062	-355.1833	115.7771	0.3805685	5.416771	1.221782
3378	-241.516	-357.052	115.5359	0.6904856	2.71286	1.859218
3384	-242.0153	-357.6872	115.6719	0.7684841	3.113613	1.585287
3390	-244.9718	-358.7489	113.7772	2.234297	6.338485	0.1576103
3396	-241.9254	-355.2299	113.3045	2.236094	8.862716	0.1655254
3402	-241.4086	-355.4476	114.039	2.16128	6.467834	0.2238587
3408	-240.0076	-354.8162	114.8086	2.16128	3.332526	0.175141
3414	-241.5459	-356.3401	114.7942	2.20909	2.799313	0.1332427
3420	-232.2577	-347.7334	115.4756	2.049028	2.602975	0.2687519
3426	-238.4292	-351.7976	113.3684	1.671585	14.63242	0.2858256
3432	-235.2118	-351.9748	116.7629	1.362075	1.756856	0.394792
3438	-232.6034	-347.4781	114.8746	1.549413	6.571885	0.5465629
3444	-233.064	-347.8257	114.7616	1.587545	6.571885	0.7258695
3450	-230.3406	-346.0616	115.721	1.324125	4.140704	0.6457682
3456	-232.308	-347.3232	115.0151	1.226426	6.788074	0.8116479
3462	-240.4582	-356.7319	116.2737	1.470592	2.093481	0.8892315
3468	-240.1204	-357.005	116.8846	1.763321	1.080887	0.6269073
3474	-246.5135	-360.3635	113.85	1.946783	8.468401	0.2242118
3480	-241.8973	-357.8167	115.9194	1.567138	2.9687	0.3849633
3486	-244.1772	-358.7492	114.572	1.65527	7.486472	0.5622308
3492	-243.1928	-357.7471	114.5543	1.121292	9.142556	0.9449935
3498	-242.6676	-358.1618	115.4942	1.121292	5.545276	0.6917238
3504	-239.0609	-354.4697	115.4088	1.245582	5.545276	0.6066215
3510	-240.1088	-355.4736	115.3648	1.244832	5.681314	0.6328212
3516	-235.6016	-350.416	114.8144	1.244832	7.857983	0.7611248
3522	-238.9028	-352.7816	113.8787	1.249368	11.46681	1.128202
3528	-222.8832	-339.516	116.6329	0.982633	2.24649	0.9384775
3534	-230.58	-345.9134	115.3334	1.03255	5.196298	1.090017
3540	-228.8775	-343.8254	114.948	0.6906799	6.816377	1.372784
3546	-234.3939	-349.2802	114.8863	1.283367	7.52534	0.6882483
3552	-236.0738	-352.0336	115.9598	1.042855	4.038705	0.7751633
3558	-231.4978	-348.4094	116.9116	1.021803	2.007104	0.6995784
3564	-236.0639	-351.4695	115.4056	0.8604518	6.566137	0.8427077
3570	-241.0136	-356.8568	115.8431	1.064823	3.989564	0.9121355
3576	-234.0591	-350.8549	116.7958	0.8749815	2.290042	0.8493741
3582	-238.73	-354.1082	115.3782	1.276383	5.375252	0.700968
3588	-245.9653	-361.2318	115.2664	1.194852	6.140909	0.704335
3594	-231.5374	-349.1728	117.6354	2.283738	0.231536	0.6335407
3600	-238.6727	-356.2773	117.6046	2.282603	0.231536	0.6979142
3606	-242.9402	-360.7108	117.7705	2.282603	0.1885989	0.6102626
3612	-235.9904	-351.9155	115.9251	1.402669	3.430186	0.5446025
3618	-240.0834	-355.1454	115.062	1.381996	6.499668	0.4864058
3624	-235.4633	-349.7299	114.2666	1.473028	10.25235	0.4334882
3630	-239.5093	-356.5402	117.0309	1.415467	1.18559	0.8051143
3636	-240.587	-355.6451	115.0581	1.415467	6.293515	0.6008321
3642	-236.9587	-352.7774	115.8187	1.649956	2.903981	0.3283754
3648	-243.0808	-359.0588	115.978	1.260142	3.6784	0.5263563
3654	-239.9731	-355.5769	115.6038	1.704424	3.055066	0.2604471
3660	-234.3576	-350.0427	115.6851	1.737731	2.954249	0.3073634
3666	-231.8291	-347.2655	115.4365	1.82956	3.33292	0.3059921
3672	-240.5205	-356.5422	116.0216	1.0242	4.090416	0.6781333
3678	-246.5568	-361.9794	115.4226	0.6265625	4.090416	1.608274
3684	-244.6536	-358.8359	114.1824	0.4256192	6.856965	2.095117
3690	-242.8467	-358.3896	115.5429	0.3678722	3.981412	1.733016
3696	-239.3594	-354.2873	114.9279	0.8685532	3.981412	1.812643
3702	-240.8416	-356.5668	115.7252	0.6231764	3.593991	1.515307
3708	-238.0026	-353.1521	115.1495	0.6728425	5.668977	1.438636
3714	-248.4747	-361.7439	113.2691	1.369239	19.29874	0.6944787
3720	-255.3725	-371.0791	115.7066	0.1615614	4.663701	1.609323
3726	-251.7874	-367.5491	115.7617	0.2102908	4.663701	1.533189
3732	-249.5565	-365.6456	116.0892	1.404254	2.844479	0.7253137
3738	-248.4956	-362.3786	113.883	1.48269	12.76713	0.6342108
3744	-254.415	-368.3261	113.9111	1.423776	11.56296	0.9113858
3750	-250.2067	-365.4557	115.2489	1.290692	6.063941	0.5568113
3756	-247.9111	-363.7086	115.7975	1.290692	3.891784	0.7212941
3762	-241.4271	-356.5558	115.1287	1.689651	4.989349	0.4493315
3768	-253.1806	-368.8444	115.6638	1.696869	3.350912	0.5270136
3774	-243.0349	-357.1633	114.1283	1.851539	7.915833	0.2619853
3780	-250.9291	-366.4139	115.4848	0.7174232	3.998484	1.51826
3786	-244.1242	-358.9519	114.8277	0.7718634	6.837785	1.399736
3792	-241.7097	-356.8082	115.0985	1.695022	5.023437	0.4049085
3798	-237.076	-351.724	114.648	1.791776	6.063624	0.3037553
3804	-242.2813	-355.8205	113.5391	0.3136901	13.09551	1.924989
3810	-242.5455	-357.8092	115.2638	0.226442	2.896558	2.290406
3816	-251.1716	-366.9577	115.7862	0.230738	3.828041	1.695264
3822	-250.8159	-366.6519	115.836	1.189042	3.844908	0.8330071
3828	-249.3475	-364.6451	115.2976	0.9340053	3.844908	1.5355
3834	-238.943	-354.3227	115.3797	0.9951249	6.140693	0.8292025
3840	-243.573	-359.8745	116.3015	0.8753051	1.973656	1.453301
3846	-240.9513	-356.4282	115.4768	0.5865851	4.539056	1.492863
3852	-244.714	-359.7773	115.0633	0.8826593	5.038873	1.471819
3858	-246.7168	-361.9101	115.1934	0.9552103	6.608995	0.9637456
3864	-242.6533	-357.7042	115.0509	1.059632	6.608995	1.002486
3870	-247.8571	-363.0914	115.2343	0.634434	5.011732	1.535361
3876	-242.7383	-356.7409	114.0026	0.7751284	9.700825	1.615909
3882	-246.3759	-359.813	113.4371	1.055786	13.02336	1.477058
3888	-245.1913	-360.1106	114.9193	0.9650459	7.889084	0.9633994
3894	-237.5556	-353.7461	116.1905	0.9192	2.873636	1.134357
3900	-237.3449	-352.872	115.527	0.99946	3.857856	1.30414
3906	-232.6429	-347.4472	114.8043	1.019647	6.371506	1.30414
3912	-243.9028	-358.8562	114.9534	0.988367	7.766706	0.9275783
3918	-242.5135	-355.7748	113.2613	1.17139	20.18163	0.8722529
3924	-244.5299	-360.2067	115.6768	1.339609	3.88271	0.8273392
3930	-239.9403	-355.6966	115.7563	1.209909	4.030542	0.8273392
3936	-237.1168	-352.735	115.6182	1.008663	4.626861	0.9950803
3942	-248.0365	-362.7716	114.7351	0.9819348	6.124658	1.433801
3948	-246.4997	-362.522	116.0223	0.4529768	2.663249	1.702169
3954	-246.1758	-362.6517	116.476	0.9389785	1.114675	1.737276
3960	-246.2316	-362.039	115.8074	0.5411144	2.832059	1.737276
3966	-246.5722	-361.1469	114.5747	0.8411306	8.813439	1.238512
3972	-252.3488	-368.4196	116.0708	1.100208	2.686094	1.155125
3978	-246.4379	-361.0035	114.5655	1.383658	8.778422	0.6606692
3984	-247.769	-363.8244	116.0553	1.400389	3.025207	0.6511688
3990	-240.0943	-355.0647	114.9704	0.5699606	6.992734	1.419822
3996	-245.6969	-360.7781	115.0812	0.4135472	5.104628	1.784658
4002	-226.9348	-341.9649	115.0302	0.8387776	4.138432	1.725714
4008	-233.8124	-349.3455	115.5331	0.7415828	4.468761	1.346314
4014	-247.6002	-362.6216	115.0215	0.6673434	5.880133	1.499987
4020	-247.3828	-360.9724	113.5896	0.5684105	9.760762	2.036627
4026	-244.3974	-359.6025	115.2051	0.8846961	5.920903	1.170463
4032	-249.917	-366.2824	116.3654	1.390946	2.273508	0.7462719
4038	-248.2992	-365.2437	116.9445	0.9679589	2.095691	0.6402735
4044	-245.0784	-359.8067	114.7283	0.4906868	5.327924	1.931978
4050	-245.7522	-360.3225	114.5703	0.3328124	9.568143	1.539915
4056	-235.788	-349.8823	114.0943	0.7386326	10.19837	1.517502
4062	-234.7025	-349.1264	114.4239	0.20678	7.48857	1.993063
4068	-236.7613	-350.7977	114.0364	0.3413474	7.618444	2.142771
4074	-237.2699	-352.5986	115.3287	0.3607879	1.756616	2.544259
4080	-236.7917	-350.9108	114.1191	0.8305382	10.64388	1.3765
4086	-241.331	-356.8189	115.4879	0.6833056	2.384719	2.003757
4092	-242.1309	-358.8449	116.7141	1.030292	1.391131	1.317376
4098	-239.799	-355.6997	115.9007	0.9687337	4.031046	0.9389005
4104	-240.9028	-356.8483	115.9455	1.058125	3.988784	0.7968994
4110	-247.1419	-362.9474	115.8056	1.011034	3.988784	1.007821
4116	-232.6965	-349.16	116.4635	1.0315	2.478095	0.9398469
4122	-238.3951	-355.0535	116.6584	1.277084	1.36749	1.173034
4128	-238.7427	-354.3017	115.5589	1.211883	4.389853	0.9202006
4134	-231.023	-346.3999	115.3769	1.613011	4.389853	0.4286095
4140	-235.8926	-351.1103	115.2178	1.741127	4.389853	0.3682584
4146	-234.3069	-349.762	115.4552	1.599783	4.036652	0.3458676
4152	-235.3579	-351.9824	116.6246	1.895512	1.255152	0.4890653
4158	-240.603	-357.4971	116.8941	1.616855	1.261358	0.4555037
4164	-239.9428	-355.5884	115.6455	1.616855	3.587859	0.5743954
4170	-234.8258	-350.3529	115.5271	1.616855	3.94644	0.4717182
4176	-240.7953	-356.5898	115.7945	1.348044	3.94644	0.5402463
4182	-252.331	-366.0121	113.6811	1.223988	16.19959	0.7499229
4188	-246.7952	-363.2843	116.4891	0.8730181	2.108874	1.243713
4194	-244.7194	-361.2403	116.5209	0.8730181	2.133042	1.20537
4200	-243.5175	-357.9688	114.4512	0.7610641	7.02406	1.658123
4206	-240.9868	-355.5077	114.5209	0.5663423	6.887455	1.76705
4212	-244.9361	-359.4174	114.4814	0.0609124	7.465229	2.054871
4218	-241.2754	-356.5648	115.2893	0.08762617	4.163676	2.054871
4224	-248.0069	-362.8803	114.8734	0.07925031	5.346374	2.105762
4230	-237.705	-353.7752	116.0702	0.7159744	2.776024	1.435659
4236	-236.579	-351.921	115.342	0.524479	5.20038	1.498262
4242	-241.9239	-356.5655	114.6416	0.4986646	5.220042	2.004143
4248	-248.8611	-362.6267	113.7656	0.485551	8.926288	2.067143
4254	-242.728	-359.3694	116.6414	0.8739212	1.350277	1.519245
4260	-247.4581	-361.3062	113.8481	0.7926546	11.48726	1.519245
4266	-248.3251	-360.675	112.35	0.7926546	23.75945	1.708999
4272	-244.4947	-358.8071	114.3123	0.4090742	8.928412	1.747962
4278	-236.6406	-351.9152	115.2746	0.8001948	4.884795	1.406411
4284	-242.9288	-358.4912	115.5625	1.025294	4.884795	0.9579317
4290	-245.415	-360.3174	114.9025	0.9799049	7.500253	1.041564
4296	-242.7005	-358.9879	116.2874	0.9799049	3.317276	0.7695448
4302	-243.6603	-358.1509	114.4906	0.6485169	6.088353	1.856183
4308	-240.7794	-355.1886	114.4092	0.8553891	7.106521	1.607932
4314	-247.0989	-361.7173	114.6184	1.051643	7.106521	1.298203
4320	-245.8303	-360.2958	114.4655	1.051643	9.080623	1.109866
4326	-238.3212	-353.8331	115.5119	1.027232	4.518831	1.109866
4332	-233.124	-348.3612	115.2372	0.8531322	5.823799	1.190691
4338	-241.7719	-357.2861	115.5142	1.047691	4.268952	1.159157
4344	-237.4488	-352.441	114.9922	0.9654563	6.706055	1.126456
4350	-251.1729	-366.1954	115.0225	2.154903	3.318788	0.2480251
4356	-244.8285	-360.0096	115.1812	1.994294	3.318788	0.2470558
4362	-245.8968	-359.8922	113.9954	1.849686	9.463203	0.3870441
4368	-239.1606	-355.1732	116.0125	1.799282	2.14531	0.3035642
4374	-239.1766	-354.9452	115.7686	1.664965	2.867	0.2873775
4380	-234.9622	-351.4551	116.4928	1.196718	2.451967	0.7061165
4386	-233.3851	-349.0352	115.6501	1.10906	4.684998	0.8289588
4392	-234.0382	-349.7619	115.7237	1.10906	4.684998	0.7255974
4398	-234.2242	-351.0517	116.8275	1.10537	1.893702	0.8022186
4404	-238.6695	-354.4373	115.7678	1.253116	3.168901	1.101771
4410	-230.6602	-347.6759	117.0157	0.9703671	1.682721	0.9016539
4416	-243.4603	-360.2442	116.784	1.182264	1.035738	1.386102
4422	-248.1717	-363.7977	115.626	0.829383	4.448936	1.20255
4428	-240.7285	-356.7621	116.0336	1.054193	3.612106	0.8577043
4434	-236.5791	-351.0296	114.4505	1.348738	8.401588	0.9520568
4440	-257.7641	-372.7689	115.0048	0.6995716	3.123254	2.089309
4446	-249.7373	-365.4601	115.7228	0.6404056	3.479561	1.535954
4452	-245.7846	-361.6797	115.8951	1.089097	3.919233	0.8516929
4458	-249.6466	-363.7481	114.1015	1.093193	10.65855	1.172794
4464	-245.5161	-359.7449	114.2288	0.9516046	11.41127	1.087638
4470	-243.1755	-359.089	115.9135	0.8150563	3.595963	1.213978
4476	-239.9037	-354.2625	114.3587	0.8601622	8.651495	1.419425
4482	-244.5104	-359.2804	114.77	0.8282793	6.456294	1.465686
4488	-252.2557	-368.8948	116.6391	1.602725	1.392503	0.8476305
4494	-241.9283	-358.2187	116.2905	1.178588	2.433741	0.9897671
4500	-245.1697	-360.4757	115.306	0.6606297	4.900364	1.485674
4506	-237.54	-353.3637	115.8237	0.9371705	4.765662	0.7959672
4512	-245.1817	-360.6634	115.4817	0.7659989	4.300277	1.40879
4518	-241.8238	-357.0135	115.1897	0.8405067	4.433025	1.541876
4524	-247.3459	-363.2721	115.9263	0.1882707	2.942579	1.865715
4530	-236.4257	-351.3538	114.9281	0.3468662	6.173268	1.748254
4536	-238.4684	-353.5424	115.074	0.5765936	5.40263	1.617444
4542	-247.3412	-363.819	116.4778	1.459618	1.934882	0.761225
4548	-245.0952	-359.9179	114.8227	1.562607	6.683884	0.6008109
4554	-243.5815	-358.8961	115.3146	1.562607	4.645437	0.3631981
4560	-238.2732	-353.2971	115.0239	1.689221	5.063148	0.3166895
4566	-239.9883	-355.4403	115.452	1.278705	5.176153	0.3695796
4572	-243.598	-358.8481	115.2501	1.479982	5.270359	0.4143809
4578	-246.0331	-361.1464	115.1133	1.616765	5.270359	0.4143809
4584	-247.495	-361.5074	114.0123	1.621029	11.0054	0.5414834
4590	-239.694	-355.4456	115.7516	0.9723808	5.127961	0.6961021
4596	-242.6721	-358.5318	115.8597	1.167697	3.899869	0.8056121
4602	-239.6366	-355.1141	115.4776	1.231695	4.925134	0.8036037
4608	-241.8388	-357.3673	115.5285	1.172451	5.190173	0.7065685
4614	-237.9295	-353.3515	115.422	1.671175	3.897087	0.3361513
4620	-235.814	-352.0596	116.2456	1.611179	2.240641	0.4353395
4626	-239.3659	-354.1349	114.769	1.611179	6.455207	0.3312343
4632	-239.8567	-354.6404	114.7837	1.667596	6.455207	0.540637
4638	-243.6582	-359.5665	115.9084	1.610055	2.96476	0.5248563
4644	-248.0355	-364.6553	116.6197	1.919411	1.0929	0.2897585
4650	-251.9671	-367.941	115.974	1.919411	1.994173	0.2999671
4656	-246.8626	-362.647	115.7844	1.755188	2.736271	0.3245786
4662	-240.7	-355.2791	114.579	1.838584	5.777651	0.2476589
4668	-245.5926	-360.7035	115.1109	2.194236	2.866655	0.2215389
4674	-236.6373	-352.5978	115.9605	1.725918	2.578022	0.4374457
4680	-241.4027	-357.3603	115.9576	1.741331	2.341817	0.2978548
4686	-240.8112	-356.1121	115.3009	1.572726	4.629131	0.352539
4692	-239.0164	-353.5563	114.5399	1.796702	6.281547	0.2690848
4698	-237.5443	-353.0267	115.4825	1.410505	4.741429	0.4693326
4704	-237.0752	-352.5433	115.4681	1.29738	5.104918	0.6231802
4710	-230.3014	-345.6842	115.3828	1.314823	4.928114	0.8176537
4716	-242.8141	-357.8792	115.0652	1.535312	5.818445	0.5509427
4722	-242.7203	-358.4987	115.7784	1.427247	3.746306	0.5724832
